879.194,792.751,9.17,478.033,475.046,726.715,9.17,9.17,9.17,575.096,9.17,167.835,1836.69,769.976,290.418,31.6422,7.5,7.5,7.5,2327.84,7.5,977.501,7.5,7.5,5.83,5.83,21.37,10592.7,5.83,752.432,5.83,5.83,627.837,442.679,5.83,239.378,4.16,748.721,511.561,4.16,29.4592,4.16,4.16,4.16,652.223,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2178.39,0.83,0.83,494.719,0.83,451.551,0.83,0.83,0.83,0.83,0.83,
879.194,792.751,9.17,478.033,475.046,726.715,9.17,9.17,9.17,575.096,9.17,167.835,1836.69,769.976,290.418,31.6422,7.5,7.5,7.5,2327.84,7.5,977.501,7.5,7.5,5.83,5.83,21.37,10592.7,5.83,752.432,5.83,5.83,627.837,442.679,5.83,239.378,4.16,748.721,511.561,4.16,29.4592,4.16,4.16,4.16,652.223,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2178.39,0.83,0.83,494.719,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,792.751,9.17,478.033,475.046,726.715,9.17,9.17,9.17,575.096,9.17,167.835,1836.69,769.976,290.418,31.6422,7.5,7.5,7.5,2236.92,7.5,977.501,7.5,7.5,5.83,5.83,21.37,10592.7,5.83,752.432,5.83,5.83,627.837,442.679,5.83,239.378,4.16,748.721,511.561,4.16,29.4592,4.16,4.16,4.16,652.223,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2178.39,0.83,0.83,494.719,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,792.751,9.17,478.033,475.046,726.715,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2236.92,7.5,977.501,7.5,7.5,5.83,5.83,21.37,10592.7,5.83,752.432,5.83,5.83,627.837,442.679,5.83,239.378,4.16,748.721,511.561,4.16,29.4592,4.16,4.16,4.16,652.223,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2178.39,0.83,0.83,494.719,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,792.751,9.17,478.033,475.046,726.715,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2236.92,7.5,977.501,7.5,7.5,5.83,5.83,21.37,10592.7,5.83,752.432,5.83,5.83,627.837,442.679,5.83,239.378,4.16,802.804,511.561,4.16,29.4592,4.16,4.16,4.16,652.223,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2178.39,0.83,0.83,494.719,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,792.751,9.17,478.033,475.046,726.715,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2236.92,7.5,977.501,7.5,7.5,5.83,5.83,21.37,9276.86,5.83,752.432,5.83,5.83,627.837,442.679,5.83,239.378,4.16,802.804,511.561,4.16,29.4592,4.16,4.16,4.16,652.223,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2178.39,0.83,0.83,494.719,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,792.751,9.17,478.033,475.046,726.715,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2159.54,7.5,977.501,7.5,7.5,5.83,5.83,21.37,9276.86,5.83,752.432,5.83,5.83,627.837,442.679,5.83,239.378,4.16,802.804,511.561,4.16,29.4592,4.16,4.16,4.16,652.223,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2178.39,0.83,0.83,494.719,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,792.751,9.17,478.033,475.046,726.715,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2159.54,7.5,977.501,7.5,7.5,5.83,5.83,21.37,9276.86,5.83,752.432,5.83,5.83,627.837,442.679,5.83,239.378,4.16,802.804,549.196,4.16,29.4592,4.16,4.16,4.16,652.223,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2178.39,0.83,0.83,494.719,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,792.751,9.17,478.033,475.046,726.715,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,977.501,7.5,7.5,5.83,5.83,21.37,9276.86,5.83,752.432,5.83,5.83,627.837,442.679,5.83,239.378,4.16,802.804,549.196,4.16,29.4592,4.16,4.16,4.16,652.223,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2178.39,0.83,0.83,494.719,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,792.751,9.17,478.033,475.046,726.715,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,977.501,7.5,7.5,5.83,5.83,21.37,9276.86,5.83,752.432,5.83,5.83,627.837,442.679,5.83,239.378,4.16,802.804,549.196,4.16,29.4592,4.16,4.16,4.16,652.223,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2143.42,0.83,0.83,494.719,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,792.751,9.17,478.033,475.046,726.715,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,977.501,7.5,7.5,5.83,5.83,21.37,9276.86,5.83,752.432,5.83,5.83,627.837,442.679,5.83,239.378,4.16,802.804,549.196,4.16,29.4592,4.16,4.16,4.16,652.223,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2086.02,0.83,0.83,494.719,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,792.751,9.17,478.033,475.046,726.715,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,977.501,7.5,7.5,5.83,5.83,21.37,9276.86,5.83,752.432,5.83,5.83,627.837,442.679,5.83,239.378,4.16,802.804,549.196,4.16,29.4592,4.16,4.16,4.16,652.223,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2044.25,0.83,0.83,494.719,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,792.751,9.17,478.033,475.046,726.715,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,977.501,7.5,7.5,5.83,5.83,21.37,8264.48,5.83,752.432,5.83,5.83,627.837,442.679,5.83,239.378,4.16,802.804,549.196,4.16,29.4592,4.16,4.16,4.16,652.223,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2044.25,0.83,0.83,494.719,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,792.751,9.17,478.033,475.046,726.715,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,977.501,7.5,7.5,5.83,5.83,21.37,8264.48,5.83,752.432,5.83,5.83,627.837,442.679,5.83,239.378,4.16,802.804,549.196,4.16,29.4592,4.16,4.16,4.16,652.223,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2044.25,0.83,0.83,545.044,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,792.751,9.17,478.033,475.046,726.715,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,977.501,7.5,7.5,5.83,5.83,21.37,8264.48,5.83,752.432,5.83,5.83,627.837,442.679,5.83,239.378,4.16,802.804,549.196,4.16,29.4592,4.16,4.16,4.16,773.717,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2044.25,0.83,0.83,545.044,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,792.751,9.17,478.033,475.046,726.715,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,977.501,7.5,7.5,5.83,5.83,21.37,8264.48,5.83,752.432,5.83,5.83,627.837,442.679,5.83,239.378,4.16,802.804,549.196,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2044.25,0.83,0.83,545.044,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,792.751,9.17,478.033,475.046,726.715,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,977.501,7.5,7.5,5.83,5.83,21.37,8264.48,5.83,752.432,5.83,5.83,627.837,442.679,5.83,239.378,4.16,802.804,549.196,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2044.25,0.83,0.83,603.451,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,792.751,9.17,478.033,475.046,726.715,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,977.501,7.5,7.5,5.83,5.83,21.37,7452.21,5.83,752.432,5.83,5.83,627.837,442.679,5.83,239.378,4.16,802.804,549.196,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2044.25,0.83,0.83,603.451,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,792.751,9.17,478.033,475.046,726.715,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,977.501,7.5,7.5,5.83,5.83,21.37,7452.21,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,802.804,549.196,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2044.25,0.83,0.83,603.451,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,911.367,9.17,478.033,475.046,726.715,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,977.501,7.5,7.5,5.83,5.83,21.37,7452.21,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,802.804,549.196,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2044.25,0.83,0.83,603.451,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,911.367,9.17,478.033,475.046,850.283,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,977.501,7.5,7.5,5.83,5.83,21.37,7452.21,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,802.804,549.196,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,2044.25,0.83,0.83,603.451,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,911.367,9.17,478.033,475.046,850.283,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,977.501,7.5,7.5,5.83,5.83,21.37,7452.21,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,802.804,549.196,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1993.47,0.83,0.83,603.451,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,911.367,9.17,478.033,475.046,850.283,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,1527.73,7.5,7.5,5.83,5.83,21.37,7452.21,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,802.804,549.196,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1993.47,0.83,0.83,603.451,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,911.367,9.17,588.179,475.046,850.283,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,1527.73,7.5,7.5,5.83,5.83,21.37,7452.21,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,802.804,549.196,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1993.47,0.83,0.83,603.451,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,911.367,9.17,588.179,475.046,850.283,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,1527.73,7.5,7.5,5.83,5.83,21.37,7452.21,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,802.804,549.196,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1993.47,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
879.194,911.367,9.17,588.179,475.046,850.283,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,1527.73,7.5,7.5,5.83,5.83,21.37,6785.16,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,802.804,549.196,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1993.47,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
885.389,911.367,9.17,588.179,475.046,850.283,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,1527.73,7.5,7.5,5.83,5.83,21.37,6785.16,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,802.804,549.196,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1993.47,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
885.389,911.367,9.17,588.179,475.046,850.283,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,1527.73,7.5,7.5,5.83,5.83,21.37,6232.37,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,802.804,549.196,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1993.47,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
885.389,911.367,9.17,588.179,475.046,850.283,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,1527.73,7.5,7.5,5.83,5.83,21.37,6232.37,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,802.804,651.4,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1993.47,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
885.389,911.367,9.17,703.725,475.046,850.283,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,1527.73,7.5,7.5,5.83,5.83,21.37,6232.37,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,802.804,651.4,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1993.47,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
885.389,911.367,9.17,703.725,475.046,850.283,9.17,9.17,9.17,575.096,9.17,167.835,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,1382.33,7.5,7.5,5.83,5.83,21.37,6232.37,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,802.804,651.4,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1993.47,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
885.389,911.367,9.17,703.725,475.046,850.283,9.17,9.17,9.17,575.096,9.17,1202.13,1767.87,769.976,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,1382.33,7.5,7.5,5.83,5.83,21.37,6232.37,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,802.804,651.4,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1993.47,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
885.389,911.367,9.17,703.725,475.046,850.283,9.17,9.17,9.17,575.096,9.17,1202.13,1767.87,843.407,290.418,31.6422,7.5,7.5,7.5,2081.62,7.5,1382.33,7.5,7.5,5.83,5.83,21.37,6232.37,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,802.804,651.4,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1993.47,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
885.389,911.367,9.17,703.725,475.046,850.283,9.17,9.17,9.17,575.096,9.17,1202.13,1767.87,843.407,290.418,31.6422,7.5,7.5,7.5,2015.52,7.5,1382.33,7.5,7.5,5.83,5.83,21.37,6232.37,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,802.804,651.4,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1993.47,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
885.389,911.367,9.17,703.725,475.046,850.283,9.17,9.17,9.17,575.096,9.17,1202.13,1767.87,843.407,290.418,31.6422,7.5,7.5,7.5,2015.52,7.5,1382.33,7.5,7.5,5.83,5.83,21.37,6232.37,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,874.912,651.4,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1993.47,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
885.389,911.367,9.17,703.725,475.046,850.283,9.17,9.17,9.17,575.096,9.17,1202.13,1707.89,843.407,290.418,31.6422,7.5,7.5,7.5,2015.52,7.5,1382.33,7.5,7.5,5.83,5.83,21.37,6232.37,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,874.912,651.4,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1993.47,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
885.389,911.367,9.17,703.725,475.046,850.283,9.17,9.17,9.17,575.096,9.17,1202.13,1707.89,843.407,290.418,31.6422,7.5,7.5,7.5,2015.52,7.5,1296.13,7.5,7.5,5.83,5.83,21.37,6232.37,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,874.912,651.4,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1993.47,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
885.389,911.367,9.17,703.725,475.046,850.283,9.17,9.17,9.17,575.096,9.17,1202.13,1707.89,843.407,290.418,31.6422,7.5,7.5,7.5,2015.52,7.5,1296.13,7.5,7.5,5.83,5.83,21.37,6232.37,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,874.912,651.4,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1950.56,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
885.389,911.367,9.17,703.725,475.046,850.283,9.17,9.17,9.17,575.096,9.17,1202.13,1707.89,843.407,290.418,31.6422,7.5,7.5,7.5,2015.52,7.5,1296.13,7.5,7.5,5.83,5.83,21.37,6232.37,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,943.821,651.4,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1950.56,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
946.571,911.367,9.17,703.725,475.046,850.283,9.17,9.17,9.17,575.096,9.17,1202.13,1707.89,843.407,290.418,31.6422,7.5,7.5,7.5,2015.52,7.5,1296.13,7.5,7.5,5.83,5.83,21.37,6232.37,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,943.821,651.4,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1950.56,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
946.571,911.367,9.17,703.725,475.046,850.283,9.17,9.17,9.17,575.096,9.17,1202.13,1707.89,843.407,290.418,31.6422,7.5,7.5,7.5,2015.52,7.5,1296.13,7.5,7.5,5.83,5.83,21.37,5770.59,5.83,752.432,5.83,5.83,627.837,478.105,5.83,239.378,4.16,943.821,651.4,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1950.56,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
946.571,911.367,9.17,703.725,475.046,850.283,9.17,9.17,9.17,575.096,9.17,1202.13,1707.89,843.407,290.418,31.6422,7.5,7.5,7.5,2015.52,7.5,1296.13,7.5,7.5,5.83,5.83,21.37,5770.59,5.83,752.432,81838.1,5.83,627.837,478.105,5.83,239.378,4.16,943.821,651.4,4.16,29.4592,4.16,4.16,4.16,835.434,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1950.56,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
946.571,911.367,9.17,703.725,475.046,850.283,9.17,9.17,9.17,575.096,9.17,1202.13,1707.89,843.407,290.418,31.6422,7.5,7.5,7.5,2015.52,7.5,1296.13,7.5,7.5,5.83,5.83,21.37,5770.59,5.83,752.432,81838.1,5.83,627.837,478.105,5.83,239.378,4.16,943.821,651.4,4.16,29.4592,4.16,4.16,4.16,1111.09,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1950.56,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
946.571,911.367,9.17,703.725,475.046,850.283,9.17,9.17,9.17,575.096,9.17,1202.13,1707.89,843.407,290.418,31.6422,7.5,7.5,7.5,2015.52,7.5,1296.13,7.5,7.5,5.83,5.83,21.37,5770.59,5.83,752.432,54582.6,5.83,627.837,478.105,5.83,239.378,4.16,943.821,651.4,4.16,29.4592,4.16,4.16,4.16,1111.09,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1950.56,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
946.571,911.367,9.17,703.725,475.046,850.283,9.17,9.17,9.17,575.096,9.17,1202.13,1707.89,843.407,290.418,31.6422,7.5,7.5,7.5,2015.52,7.5,1296.13,7.5,7.5,5.83,5.83,21.37,5770.59,5.83,752.432,40955,5.83,627.837,478.105,5.83,239.378,4.16,943.821,651.4,4.16,29.4592,4.16,4.16,4.16,1111.09,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1950.56,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
946.571,911.367,9.17,703.725,475.046,850.283,9.17,9.17,9.17,575.096,9.17,1202.13,1707.89,843.407,290.418,31.6422,7.5,7.5,7.5,2015.52,7.5,1296.13,7.5,7.5,5.83,5.83,21.37,5770.59,5.83,752.432,32780.4,5.83,627.837,478.105,5.83,239.378,4.16,943.821,651.4,4.16,29.4592,4.16,4.16,4.16,1111.09,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1950.56,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
946.571,911.367,9.17,703.725,475.046,850.283,9.17,9.17,9.17,575.096,9.17,1202.13,1707.89,843.407,290.418,31.6422,7.5,7.5,7.5,2015.52,7.5,1296.13,7.5,7.5,5.83,5.83,21.37,5770.59,5.83,752.432,27333.3,5.83,627.837,478.105,5.83,239.378,4.16,943.821,651.4,4.16,29.4592,4.16,4.16,4.16,1111.09,4.16,4.16,4.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,166.294,2.5,2.5,0.83,1950.56,0.83,0.83,632.121,0.83,545.213,0.83,0.83,0.83,0.83,0.83,
