0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.492312,0.917,0.917,0.917,0.490182,0.917,0.289154,0.75,0.288752,0.75,0.409732,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.248081,0.228935,0.193628,0.416,0.416,0.416,0.416,0.231386,0.232978,0.416,0.240392,0.113948,0.25,0.25,0.25,0.25,0.172027,10.4185,0.25,0.153338,0.25,0.16935,0.25,0.083,0.083,0.083,0.083,0.083,0.083,11.4583,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.492312,0.917,0.917,0.917,0.490182,0.917,0.289154,0.75,0.288752,0.75,0.409732,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.248081,0.228935,0.193628,0.416,0.416,0.416,0.416,0.231386,0.232978,0.416,0.240392,0.113948,0.25,0.25,0.25,0.25,0.172027,10.4185,0.25,0.112857,0.25,0.16935,0.25,0.083,0.083,0.083,0.083,0.083,0.083,11.4583,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.492312,0.917,0.917,0.917,0.490182,0.917,0.289154,0.75,0.288752,0.75,0.409732,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.248081,0.228935,0.193628,0.416,0.416,0.416,0.416,0.231386,0.232978,0.416,0.240392,0.113948,0.25,0.25,0.25,0.25,0.172027,10.4185,0.25,0.112857,0.25,0.16935,0.25,0.083,0.083,0.083,0.083,0.083,0.083,11.4819,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.492312,0.917,0.917,0.917,0.490182,0.917,0.289154,0.75,0.288752,0.75,0.409732,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.248081,0.228935,0.193628,0.416,0.416,0.416,0.416,0.231386,0.232978,0.416,0.240392,0.113948,0.25,0.25,0.25,0.25,0.172027,10.4185,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.4819,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.492312,0.917,0.917,0.917,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.409732,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.248081,0.228935,0.193628,0.416,0.416,0.416,0.416,0.231386,0.232978,0.416,0.240392,0.113948,0.25,0.25,0.25,0.25,0.172027,10.4185,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.4819,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.492312,0.917,0.917,0.917,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.409732,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.248081,0.228935,0.193628,0.416,0.416,0.416,0.416,0.231386,0.232978,0.416,0.240392,0.113948,0.25,0.25,0.25,0.25,0.172027,10.5173,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.4819,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.492312,0.917,0.917,0.917,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.409732,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.248081,0.228935,0.193628,0.416,0.416,0.416,0.416,0.231386,0.232978,0.416,0.170176,0.113948,0.25,0.25,0.25,0.25,0.172027,10.5173,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.4819,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.492312,0.917,0.917,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.409732,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.248081,0.228935,0.193628,0.416,0.416,0.416,0.416,0.231386,0.232978,0.416,0.170176,0.113948,0.25,0.25,0.25,0.25,0.172027,10.5173,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.4819,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.350559,0.917,0.917,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.409732,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.248081,0.228935,0.193628,0.416,0.416,0.416,0.416,0.231386,0.232978,0.416,0.170176,0.113948,0.25,0.25,0.25,0.25,0.172027,10.5173,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.4819,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.350559,0.917,0.917,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.248081,0.228935,0.193628,0.416,0.416,0.416,0.416,0.231386,0.232978,0.416,0.170176,0.113948,0.25,0.25,0.25,0.25,0.172027,10.5173,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.4819,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.350559,0.917,0.917,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.248081,0.228935,0.193628,0.416,0.416,0.416,0.416,0.231386,0.232978,0.416,0.170176,0.113948,0.25,0.25,0.25,0.25,0.172027,10.6045,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.4819,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.350559,0.917,0.917,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.416,0.231386,0.232978,0.416,0.170176,0.113948,0.25,0.25,0.25,0.25,0.172027,10.6045,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.4819,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.350559,0.917,0.917,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.416,0.231386,0.232978,0.416,0.170176,0.113948,0.25,0.25,0.25,0.25,0.172027,10.6045,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5035,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.350559,0.917,0.490708,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.416,0.231386,0.232978,0.416,0.170176,0.113948,0.25,0.25,0.25,0.25,0.172027,10.6045,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5035,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.350559,0.917,0.490708,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.416,0.231386,0.232978,0.416,0.170176,0.113948,0.25,0.25,0.25,0.25,0.172027,10.6045,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5233,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.350559,0.917,0.490708,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,0.25,0.25,0.25,0.172027,10.6045,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5233,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.350559,0.491009,0.490708,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,0.25,0.25,0.25,0.172027,10.6045,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5233,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.350559,0.491009,0.490708,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,0.25,0.25,0.25,0.172027,10.6821,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5233,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.350559,0.491009,0.490708,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,0.25,0.25,0.25,0.172027,10.6821,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5417,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.350559,0.491009,0.490708,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,0.25,0.25,0.25,0.172027,10.6821,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5417,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.350559,0.491009,0.490708,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,0.25,0.25,0.25,0.172027,10.7514,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5417,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.350559,0.491009,0.490708,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,0.25,0.25,0.25,0.172027,10.8139,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5417,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.350559,0.491009,0.490708,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,6.125,0.25,0.25,0.172027,10.8139,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5417,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.917,0.350559,0.491009,0.490708,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,6.125,0.25,0.25,0.172027,10.8139,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5586,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.49393,0.350559,0.491009,0.490708,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,6.125,0.25,0.25,0.172027,10.8139,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5586,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.49393,0.350559,0.491009,0.490708,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,6.125,0.25,0.25,0.172027,10.8139,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5744,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.49393,0.350559,0.491009,0.490708,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.404825,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,6.125,0.25,0.25,0.172027,10.8703,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5744,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.49393,0.350559,0.491009,0.490708,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.286407,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,6.125,0.25,0.25,0.172027,10.8703,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5744,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.49393,0.350559,0.491009,0.490708,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.286407,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,4.09263,0.25,0.25,0.172027,10.8703,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5744,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.49393,0.350559,0.491009,0.490708,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.286407,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,4.09263,0.25,0.25,0.172027,10.9217,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5744,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.347827,0.496833,0.49393,0.350559,0.491009,0.490708,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.286407,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,4.09263,0.25,0.25,0.172027,10.9686,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5744,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.277306,0.496833,0.49393,0.350559,0.491009,0.490708,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.286407,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,4.09263,0.25,0.25,0.172027,10.9686,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5744,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.277306,0.496833,0.49393,0.350559,0.491009,0.490708,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.286407,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.224496,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,4.09263,0.25,0.25,0.172027,11.0115,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5744,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.277306,0.496833,0.49393,0.350559,0.491009,0.490708,0.499182,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.286407,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.174551,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,4.09263,0.25,0.25,0.172027,11.0115,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5744,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.277306,0.496833,0.49393,0.350559,0.491009,0.490708,0.358779,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.286407,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.174551,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,4.09263,0.25,0.25,0.172027,11.0115,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5744,0.083,0.083,0.083,0.083,0.083,
0.346161,0.502305,0.486725,0.277306,0.496833,0.49393,0.350559,0.491009,0.490708,0.358779,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.286407,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.174551,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,4.09263,0.25,0.25,0.172027,11.0115,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5744,0.083,0.083,0.083,0.0578361,0.083,
0.346161,0.502305,0.486725,0.277306,0.496833,0.49393,0.350559,0.491009,0.490708,0.358779,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.286407,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.174551,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,4.09263,0.25,0.25,0.172027,11.0115,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5891,0.083,0.083,0.083,0.0578361,0.083,
0.346161,0.502305,0.486725,0.277306,0.496833,0.49393,0.350559,0.491009,0.490708,0.358779,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.286407,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.174551,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,4.09263,0.25,0.25,0.172027,11.0511,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5891,0.083,0.083,0.083,0.0578361,0.083,
0.346161,0.502305,0.486725,0.277306,0.496833,0.49393,0.350559,0.491009,0.490708,0.358779,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.286407,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.174551,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,4.09263,0.25,0.25,0.172027,11.0876,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5891,0.083,0.083,0.083,0.0578361,0.083,
0.346161,0.502305,0.486725,0.277306,0.496833,0.49393,0.350559,0.491009,0.490708,0.358779,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.286407,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.174551,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,4.09263,0.25,0.25,0.172027,11.1214,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5891,0.083,0.083,0.083,0.0578361,0.083,
0.346161,0.502305,0.486725,0.277306,0.496833,0.49393,0.350559,0.491009,0.490708,0.358779,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.286407,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.174551,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,4.09263,0.25,0.25,0.172027,11.1528,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5891,0.083,0.083,0.083,0.0578361,0.083,
0.346161,0.502305,0.486725,0.277306,0.496833,0.49393,0.350559,0.491009,0.490708,0.287396,0.490182,0.917,0.289154,0.75,0.288752,0.396417,0.286369,0.415391,0.75,0.239888,0.75,0.286407,0.289309,0.400256,0.326933,0.583,0.583,0.583,0.302198,0.583,0.583,0.583,0.338527,0.174551,0.250063,0.305791,0.416,0.201015,0.228935,0.193628,0.416,0.416,0.416,0.233815,0.231386,0.232978,0.416,0.170176,0.113948,0.25,4.09263,0.25,0.25,0.172027,11.1528,0.25,0.112857,0.25,0.16935,0.142401,0.083,0.083,0.083,0.083,0.083,0.083,11.5891,0.083,0.083,0.083,0.0578361,0.083,
